username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
lovelaurenjovee;2017-10-07 08:58;0;0;"gi mingaw man hinoon kos marawi, kabalik unta ko ddto oy. Daghan kaykog memories ddto :(";;;;"916467737794187264";https://twitter.com/lovelaurenjovee/status/916467737794187264
aehtyseven;2017-10-07 08:56;0;0;"*Mr. Kevin Barber (Edward's Dad)* First project ng ELM Foundation is Marawi MayWard kayo na kayo na talaga grabe baii sobrang nakaka proud pic.twitter.com/dadB8xv2VS";;;;"916467313779425282";https://twitter.com/aehtyseven/status/916467313779425282
BeaHope139;2017-10-07 08:43;0;0;"Thanks for sharing your thoughts. Taga-Iligan ko. Padayon ta pray for Marawi & Mindanao. Pray pd ta for MayWard always.";;;;"916463967987417088";https://twitter.com/BeaHope139/status/916463967987417088
dzbb;2017-10-07 08:40;0;0;"Joint Task Force Marawi at 1st Infantry Division ng Phil. Army, may bago nang commander. | via @ Benjielite";;@;;"916463310966374401";https://twitter.com/dzbb/status/916463310966374401
globnewsen;2017-10-07 08:38;0;0;"Philippines: DSWD DROMIC Report #92 on the Armed Conflict in Marawi City as of 06 October 2017, 10PM http://ift.tt/2z3S5bC";;;#92;"916462687479062528";https://twitter.com/globnewsen/status/916462687479062528
terrorwatch1;2017-10-07 08:29;0;0;"Islamic State praises jihadist attacks in Marawi, Iran | News | GMA News Online http://ref.gl/Ga7r3IKi";;;;"916460384529219584";https://twitter.com/terrorwatch1/status/916460384529219584
HNCTConsultants;2017-10-07 08:28;0;2;"# Manila Scores a Victory Against # ISIS but More Battles Loom https://www.thecipherbrief.com/manila-scores-victory-isis-battles-loom#.WdgfeOhF1gA.twitter … Fight in # Marawi is finishing but more challenges ahead";;;# # # #;"916460239981043712";https://twitter.com/HNCTConsultants/status/916460239981043712
teddyboylocsin;2017-10-07 08:24;15;59;"The Singing Priests of Iligan at ST SEBASTIAN in Queens. Fund raising for MARAWI. pic.twitter.com/bTetFDYjd0";;;;"916459150980341760";https://twitter.com/teddyboylocsin/status/916459150980341760
rapplerdotcom;2017-10-07 08:21;6;29;"The officer who led military operations in the 2013 Zamboanga Siege is the new ground commander in Marawi City. http://s.rplr.co/cOGG2RN pic.twitter.com/lgwOc5ihU7";;;;"916458463043059712";https://twitter.com/rapplerdotcom/status/916458463043059712
marioiyog;2017-10-07 08:18;0;0;"It's not over yet. Today is the 138th day of the # Marawi siege. https://twitter.com/LeilasINQ/status/916142084142243840 …";;;#;"916457647431311362";https://twitter.com/marioiyog/status/916457647431311362
Inq_Opinion;2017-10-07 08:16;0;1;"ICYMI: Marawi, breeding ground http://ebx.sh/2xZ3xp0";;;;"916457101735710721";https://twitter.com/Inq_Opinion/status/916457101735710721
Raulrvegach;2017-10-07 08:13;0;0;"Actualización de # Marawi, # Filipinas. Desde mayo: 1. Evacuamos a 860 civiles 2. Brindamos alimentos a 35.000 3. En…";;;# #;"916456516227608579";https://twitter.com/Raulrvegach/status/916456516227608579
LilyT32;2017-10-07 08:12;0;0;"Philippines: DSWD DROMIC Report #92 on the Armed Conflict in Marawi City as of 06 October 2017, 10PM # humanitarian # newzealand # aucklandpic.twitter.com/Xt3GCym6Ku";;;#92 # # #;"916456164011003904";https://twitter.com/LilyT32/status/916456164011003904
IronFalcon77;2017-10-07 08:06;0;0;"Battle for Marawi Civilians suffer while army battles ISIS militants in ... https://youtu.be/Q7GlQUbck6k  via @ YouTube";;@;;"916454659220492288";https://twitter.com/IronFalcon77/status/916454659220492288
InqNational;2017-10-07 08:03;0;0;"Backhoe operator: Digging graves for Marawi dead ‘kind of eerie’ http://ebx.sh/2yNN4mC";;;;"916453869487624192";https://twitter.com/InqNational/status/916453869487624192
Baibonn;2017-10-07 07:55;0;0;"True in 40 months 23 journalists were murdered, Today in Marawi alone more than a hundred armies were killed. Drugs wars killed more cops";;;;"916451929189793792";https://twitter.com/Baibonn/status/916451929189793792
PCSOLotteryDraw;2017-10-07 07:54;0;0;"MARAWI CITY LATEST UPDATE | OCTOBER 07, 2017 http://youtu.be/9epxyQ0D1Ik?a";;;;"916451613593751558";https://twitter.com/PCSOLotteryDraw/status/916451613593751558
PCSOLotteryDraw;2017-10-07 07:54;0;0;"I added a video to a @ YouTube playlist http://youtu.be/9epxyQ0D1Ik?a  MARAWI CITY LATEST UPDATE | OCTOBER 07, 2017";;@;;"916451578625908742";https://twitter.com/PCSOLotteryDraw/status/916451578625908742
CICR_es;2017-10-07 07:50;20;51;"Actualización de # Marawi, # Filipinas. Desde mayo: 1. Evacuamos a 860 civiles 2. Brindamos alimentos a 35.000 3. Entregamos ayuda a 65.000pic.twitter.com/8JPGrhWFce";;;# #;"916450522625904640";https://twitter.com/CICR_es/status/916450522625904640
dutertenewsport;2017-10-07 07:48;0;1;"NAKAKAIYAK ROBIN PADILLA! SUMOGUD SA MARAWI PARA TUMULONG SA MGA NAHIHIRAPANG MILITAR: http://youtu.be/5DKUcrIeX2Q?a  via @ YouTube";;@;;"916450242916245504";https://twitter.com/dutertenewsport/status/916450242916245504
Itananciro;2017-10-07 07:48;0;0;"Can't move on sa awit sa marawi";;;;"916450017392463872";https://twitter.com/Itananciro/status/916450017392463872
OFWupdates;2017-10-07 07:43;0;0;"The Philippines Is Destroying the City of Marawi to Save It From ISIS - Daily Beast http://dlvr.it/PsvLXN pic.twitter.com/SHQVtHYdmi";;;;"916448827153858561";https://twitter.com/OFWupdates/status/916448827153858561
WangTet;2017-10-07 07:40;0;0;"Time to shoot the maderfarkin isis out of Marawi";;;;"916448183915384834";https://twitter.com/WangTet/status/916448183915384834
tiny14850;2017-10-07 07:40;0;0;"The new ground commander of Marawi Siege @ PN_Speak https://twitter.com/rapplerdotcom/status/916309579943763968 …";;@;;"916448048561008640";https://twitter.com/tiny14850/status/916448048561008640
janinahmbadio;2017-10-07 07:40;0;0;"I wanna go back to where I came from. # Marawi";;;#;"916448037605580800";https://twitter.com/janinahmbadio/status/916448037605580800
DRW20;2017-10-07 07:24;0;1;"Wonder if Russell Salic, a 37-year-old Philippine among the 3 charged is related with Marawi City Mayor Fajad Salic http://www.philstar.com/headlines/2017/06/09/1708190/ex-mayor-tagged-maute-financier …pic.twitter.com/rZljcjRF4d";;;;"916444166275690496";https://twitter.com/DRW20/status/916444166275690496
politikovismin;2017-10-07 07:21;0;0;"Unli gastos! @ RRD_Davao willing to spare no expense for Marawi's rehab but... http://mindanao.politics.com.ph/unli-gastos-duterte-willing-spare-no-expense-marawis-rehab/ …";;@;;"916443201417940992";https://twitter.com/politikovismin/status/916443201417940992
phildaily;2017-10-07 07:20;0;0;"Backhoe operator: Digging graves for Marawi dead 'kind of eerie' - http://Inquirer.net https://goo.gl/fb/MDysJk";;;;"916442964930461704";https://twitter.com/phildaily/status/916442964930461704
dzbb;2017-10-07 07:01;0;1;"(1/2) Padilla kung ili-lift na ba ang Martial Law kapag natapos na ang giyera sa Marawi City: Hangga't hindi nasusugpo ang mga teroristang..";;;;"916438178424164352";https://twitter.com/dzbb/status/916438178424164352
naileeeyyy_;2017-10-07 06:59;0;0;"So namiss ko yung pag umuuwi ako ng marawi, sa kwarto ko tumatambay mga kapatid ko.";;;;"916437793798201344";https://twitter.com/naileeeyyy_/status/916437793798201344
dzbb;2017-10-07 06:58;0;0;"Padilla: Hindi galing sa AFP [ang deadline kung kailan matatapos ang giyera sa Marawi City].";;;;"916437556459212800";https://twitter.com/dzbb/status/916437556459212800
dzbb;2017-10-07 06:55;0;0;"Padilla: Nagsasagawa pa tayo ng forensic examine [sa mga labi na nakuha sa main battle area sa Marawi City].";;;;"916436659343826944";https://twitter.com/dzbb/status/916436659343826944
dzbb;2017-10-07 06:54;0;0;"LIVE sa DZBB: AFP Spox Maj. Gen. Restituto Padilla para alamin ang pinakahuling sitwasyon sa Marawi City. http://gmane.ws/DZBBLive";;;;"916436453403402240";https://twitter.com/dzbb/status/916436453403402240
davevalencia17;2017-10-07 06:40;0;0;"Pwede na ako ipadala sa Marawi eh";;;;"916432893475295232";https://twitter.com/davevalencia17/status/916432893475295232
PHTopNews;2017-10-07 06:27;0;0;"Backhoe operator: Digging graves for Marawi dead 'kind of eerie' - http://Inquirer.net https://goo.gl/fb/E6MGbh";;;;"916429634773946368";https://twitter.com/PHTopNews/status/916429634773946368
rickrick888;2017-10-07 06:21;0;0;"Military clearing Maute tunnels in Marawi http://bit.ly/2xZ2rfi  — CNN Philippines (cnnphilippines) October 6, 2017";;;;"916428308237176832";https://twitter.com/rickrick888/status/916428308237176832
lextresabogados;2017-10-07 06:15;0;0;"Muerte en Marawi: dentro de la batalla para detener a uno de los terroristas más buscados, en ECInter https://www.elconfidencial.com/mundo/2017-10-06/dentro-de-la-batalla-para-detener-a-uno-de-los-terroristas-mas-buscados-del-mundo_1456420/?utm_source=twitter&utm_medium=social&utm_campaign=ECDiarioManual …";;;;"916426805736886272";https://twitter.com/lextresabogados/status/916426805736886272
cnnphilippines;2017-10-07 06:15;2;6;"Military clearing Maute tunnels in Marawi http://bit.ly/2xZ2rfi";;;;"916426593152708614";https://twitter.com/cnnphilippines/status/916426593152708614
phildaily;2017-10-07 06:06;0;0;"Backhoe operator: Digging graves for Marawi dead 'kind of eerie' - http://Inquirer.net  https://goo.gl/fb/jYWeyy";;;;"916424490220912645";https://twitter.com/phildaily/status/916424490220912645
PHTopNews;2017-10-07 06:04;0;0;"Backhoe operator: Digging graves for Marawi dead 'kind of eerie' - http://Inquirer.net  https://goo.gl/fb/LnQLs6";;;;"916424071298125824";https://twitter.com/PHTopNews/status/916424071298125824
iamsittierahma;2017-10-07 05:58;0;9;""Inodn anan myasowa a Marawi." I always hear this almost everyday. May Allāh guide us to the straight path.";;;;"916422393697935360";https://twitter.com/iamsittierahma/status/916422393697935360
hanislman2411;2017-10-07 05:36;0;0;"الله يرحمه ويرحم جميع موتا المسلمين";;;;"916416793371136001";https://twitter.com/hanislman2411/status/916416793371136001
Visayanbizpost;2017-10-07 05:23;0;0;"Backhoe operator: Digging graves for Marawi dead 'kind of eerie' - http://Inquirer.net  http://dlvr.it/PstK0Q pic.twitter.com/mgCnIVYcAm";;;;"916413543368368131";https://twitter.com/Visayanbizpost/status/916413543368368131
BagalueSunab;2017-10-07 05:18;0;0;"@ ICRC 1 Update from # Marawi, Philippines. Since May, we've: 1. Evacuated 860 civilians 2. Provided food to 35,000 3. Delivered aid to 65,000 pic.twitter.com/OuXa0Erk3k";;@;#;"916412290651615232";https://twitter.com/BagalueSunab/status/916412290651615232
nerowattz;2017-10-07 05:14;0;0;"Backhoe operator: Digging graves for Marawi dead ‘kind of eerie’ http://inq.ph/inqmobileapp  InquirerMobile http://ift.tt/2fYNbrX";;;;"916411371822174209";https://twitter.com/nerowattz/status/916411371822174209
SayNO_UNiTE;2017-10-07 05:14;3;5;". @ UNFPA creates safe space for women & girls who suffered violence to come together, away from fighting in Marawi http://ow.ly/lI8Y30fFrZl";;@;;"916411254213931010";https://twitter.com/SayNO_UNiTE/status/916411254213931010
PHTopNews;2017-10-07 05:13;0;0;"Backhoe operator: Digging graves for Marawi dead 'kind of eerie' - http://Inquirer.net  https://goo.gl/fb/ox1kck";;;;"916411016514359296";https://twitter.com/PHTopNews/status/916411016514359296
Utmanzval;2017-10-07 05:02;0;0;"RT: ICRC: Update from # Marawi, Philippines. Since May, we've: 1. Evacuated 860 civilians 2. Provided food to 35… https://twitter.com/i/web/status/916391115116339200 …";;;#;"916408263805227008";https://twitter.com/Utmanzval/status/916408263805227008
romerojo7;2017-10-07 04:54;0;0;"AFP mulls raps vs groups involved in Marawi siege @ PhilstarNews http://www.philstar.com/headlines/2017/10/07/1746325/afp-mulls-raps-vs-groups-involved-marawi-siege#sthash.LMUzkkp5.uxfs … Our AFP refuses to be used by destabilizers.Clear?";;@;#sthash;"916406223376748544";https://twitter.com/romerojo7/status/916406223376748544
DonJohnstonLC;2017-10-07 03:57;0;0;"ICRC: Update from # Marawi, Philippines. Since May, we've: 1. Evacuated 860 civilians 2. Provided food to 35,000… https://twitter.com/i/web/status/916391115116339200 …";;;#;"916391932716376064";https://twitter.com/DonJohnstonLC/status/916391932716376064
MrLorag;2017-10-07 03:54;0;0;"Unidentified bodies salvaged from Marawi streets buried in mass graves http://www.channelnewsasia.com/news/asiapacific/unidentified-bodies-salvaged-from-marawi-streets-buried-in-mass-9285076 …";;;;"916391188986507269";https://twitter.com/MrLorag/status/916391188986507269
ICRC;2017-10-07 03:54;46;105;"Update from # Marawi, Philippines. Since May, we've: 1. Evacuated 860 civilians 2. Provided food to 35,000 3. Delivered aid to 65,000 pic.twitter.com/oHKk86ixgK";;;#;"916391115116339200";https://twitter.com/ICRC/status/916391115116339200
elconfidencial;2017-10-07 03:53;3;3;"Muerte en Marawi: dentro de la batalla para detener a uno de los terroristas más buscados, en @ ECInterhttps://www.elconfidencial.com/mundo/2017-10-06/dentro-de-la-batalla-para-detener-a-uno-de-los-terroristas-mas-buscados-del-mundo_1456420/?utm_source=twitter&utm_medium=social&utm_campaign=ECDiarioManual …";;@;;"916391010388787200";https://twitter.com/elconfidencial/status/916391010388787200
TheManilaTimes;2017-10-07 03:36;1;1;"‘Diversionary terror attacks to replicate Marawi siege’ https://goo.gl/RivTQq pic.twitter.com/ZG53g39JTc";;;;"916386589424549888";https://twitter.com/TheManilaTimes/status/916386589424549888
Cobbyyy4;2017-10-07 03:34;0;0;"Otw to Marawi";;;;"916386319793668096";https://twitter.com/Cobbyyy4/status/916386319793668096
ucanews;2017-10-07 03:30;1;0;"Third # MassBurial found in # Marawi which is believed to be the victims of # conflict in # Philippines @ ABSCBNNewshttp://ow.ly/OxYZ30fGC69";;@;# # # #;"916385105324773376";https://twitter.com/ucanews/status/916385105324773376
LumpyAsia;2017-10-07 03:10;0;0;"Incoming Army chief: Martial law necessary in Marawi rehab phase https://buff.ly/2wAHGmg  via @ gmanewspic.twitter.com/LLnNypM8uG";;@;;"916380065721700353";https://twitter.com/LumpyAsia/status/916380065721700353
mapaenvivo;2017-10-07 03:10;0;0;"40 restos más no identificados enterrados en Marawi https://philippines.liveuamap.com/es/2017/6-october-40-more-unidentified-remains-buried-in-marawi … via @ SaladinAlDronnipic.twitter.com/8tNr6x945j";;@;;"916380045043781632";https://twitter.com/mapaenvivo/status/916380045043781632
justice9121;2017-10-07 03:05;0;1;"Anything about Paddocks travel to Philippines?is Marilou from the Isis area of Marawi or Mindinau etc?";;;;"916378803911495680";https://twitter.com/justice9121/status/916378803911495680
MCOB25;2017-10-07 02:41;0;0;"Ako kinuhang engineer ng mayor nf marawi. Kailangan daw matapos ng isang buwan mga binomba mong building. Hayop kang maute ka";;;;"916372740218560512";https://twitter.com/MCOB25/status/916372740218560512
PhilippinePolRR;2017-10-07 02:00;1;0;"Soldier killed by sniper fire in Marawi — AFP spokesman http://www.rightrelevance.com/search/articles/hero?article=8cecf1d582d9705f3539794dff547b21c25d99d8&query=philippines&taccount=philippinepolrr …pic.twitter.com/PncUqcyewm";;;;"916362441918906368";https://twitter.com/PhilippinePolRR/status/916362441918906368
PhilippineStar;2017-10-07 02:00;0;0;"17 Maute hostages rescued in Marawi http://bit.ly/2yZdqDb pic.twitter.com/afCmYP4cNl";;;;"916362420607684609";https://twitter.com/PhilippineStar/status/916362420607684609
PhilippinesIraq;2017-10-07 01:52;1;5;"The # Philippines congratulates # Iraq for the victory vs # ISIS in Hawija. It will be our turn soon in # Marawi.";;;# # # #;"916360644546273280";https://twitter.com/PhilippinesIraq/status/916360644546273280
elmer_cato;2017-10-07 01:50;0;4;"After the Iraqi victory vs # ISIS in Hawija, it will be the Philippines' turn soon in # Marawi https://www.washingtonpost.com/world/middle_east/macron-offers-to-mediate-between-iraqi-government-and-kurds/2017/10/05/e7d5b144-a9aa-11e7-9a98-07140d2eed02_story.html?utm_term=.ba1b94b030c7 …";;;# #;"916360144086196224";https://twitter.com/elmer_cato/status/916360144086196224
marawi_93;2017-10-07 01:43;0;0;"الله لا يبلانا عاد الثلاثي المرح ما شاء الله عليهم";;;;"916358310105964545";https://twitter.com/marawi_93/status/916358310105964545
msnph;2017-10-07 01:43;0;0;"'40 hostages still inside Marawi' http://www.msn.com/en-ph/news/national/40-hostages-still-inside-marawi-says-afp/ar-AAsYaiq?ocid=ob-tw-enph-502 …pic.twitter.com/d4eKqXmg3D";;;;"916358263997739008";https://twitter.com/msnph/status/916358263997739008
FangirlBetty;2017-10-07 01:36;2;5;"# RotaryInternational # MagicalRotary # MomentsOfMagic # MayWard # ELMTreeFoundationPH For the revival of Marawi City https://www.instagram.com/p/BZ6MuHgn-po/ pic.twitter.com/mHw77YrcWQ";;;# # # # #;"916356621097250816";https://twitter.com/FangirlBetty/status/916356621097250816
Rjayde_Salceda;2017-10-07 01:31;0;1;"Haha patapon na yan sa Marawi.";;;;"916355307449737221";https://twitter.com/Rjayde_Salceda/status/916355307449737221
maRawi_ALR;2017-10-07 01:31;1;0;"خسارة الوزن هي أكبر مثال على أنّ بعض الخسارات ربح ... يالله رجيم جماعي";;;;"916355154886168576";https://twitter.com/maRawi_ALR/status/916355154886168576
